, where, what, value
3038, GPU1.chiplet_06.SA_06.L1SCache, read-hit, 82983.000000000000
3039, GPU1.chiplet_06.SA_06.L1SCache, read-miss, 24.000000000000
3040, GPU1.chiplet_06.SA_06.L1SCache, read-mshr-hit, 193.000000000000
3041, GPU1.chiplet_06.SA_06.L1SCache, write-hit, 0.000000000000
3042, GPU1.chiplet_06.SA_06.L1SCache, write-miss, 0.000000000000
3043, GPU1.chiplet_06.SA_06.L1SCache, write-mshr-hit, 0.000000000000
3044, GPU1.chiplet_06.SA_07.L1SCache, read-hit, 82970.000000000000
3045, GPU1.chiplet_06.SA_07.L1SCache, read-miss, 24.000000000000
3046, GPU1.chiplet_06.SA_07.L1SCache, read-mshr-hit, 206.000000000000
3047, GPU1.chiplet_06.SA_07.L1SCache, write-hit, 0.000000000000
3048, GPU1.chiplet_06.SA_07.L1SCache, write-miss, 0.000000000000
3049, GPU1.chiplet_06.SA_07.L1SCache, write-mshr-hit, 0.000000000000
3050, GPU1.chiplet_07.SA_00.L1SCache, read-hit, 82972.000000000000
3051, GPU1.chiplet_07.SA_00.L1SCache, read-miss, 24.000000000000
3052, GPU1.chiplet_07.SA_00.L1SCache, read-mshr-hit, 204.000000000000
3053, GPU1.chiplet_07.SA_00.L1SCache, write-hit, 0.000000000000
3054, GPU1.chiplet_07.SA_00.L1SCache, write-miss, 0.000000000000
3055, GPU1.chiplet_07.SA_00.L1SCache, write-mshr-hit, 0.000000000000
3056, GPU1.chiplet_07.SA_01.L1SCache, read-hit, 82970.000000000000
3057, GPU1.chiplet_07.SA_01.L1SCache, read-miss, 24.000000000000
3058, GPU1.chiplet_07.SA_01.L1SCache, read-mshr-hit, 206.000000000000
3059, GPU1.chiplet_07.SA_01.L1SCache, write-hit, 0.000000000000
3060, GPU1.chiplet_07.SA_01.L1SCache, write-miss, 0.000000000000
3061, GPU1.chiplet_07.SA_01.L1SCache, write-mshr-hit, 0.000000000000
3062, GPU1.chiplet_07.SA_02.L1SCache, read-hit, 82984.000000000000
3063, GPU1.chiplet_07.SA_02.L1SCache, read-miss, 24.000000000000
3064, GPU1.chiplet_07.SA_02.L1SCache, read-mshr-hit, 192.000000000000
3065, GPU1.chiplet_07.SA_02.L1SCache, write-hit, 0.000000000000
3066, GPU1.chiplet_07.SA_02.L1SCache, write-miss, 0.000000000000
3067, GPU1.chiplet_07.SA_02.L1SCache, write-mshr-hit, 0.000000000000
3068, GPU1.chiplet_07.SA_03.L1SCache, read-hit, 82963.000000000000
3069, GPU1.chiplet_07.SA_03.L1SCache, read-miss, 24.000000000000
3070, GPU1.chiplet_07.SA_03.L1SCache, read-mshr-hit, 213.000000000000
3071, GPU1.chiplet_07.SA_03.L1SCache, write-hit, 0.000000000000
3072, GPU1.chiplet_07.SA_03.L1SCache, write-miss, 0.000000000000
3073, GPU1.chiplet_07.SA_03.L1SCache, write-mshr-hit, 0.000000000000
3074, GPU1.chiplet_07.SA_04.L1SCache, read-hit, 82960.000000000000
3075, GPU1.chiplet_07.SA_04.L1SCache, read-miss, 24.000000000000
3076, GPU1.chiplet_07.SA_04.L1SCache, read-mshr-hit, 216.000000000000
3077, GPU1.chiplet_07.SA_04.L1SCache, write-hit, 0.000000000000
3078, GPU1.chiplet_07.SA_04.L1SCache, write-miss, 0.000000000000
3079, GPU1.chiplet_07.SA_04.L1SCache, write-mshr-hit, 0.000000000000
3080, GPU1.chiplet_07.SA_05.L1SCache, read-hit, 82981.000000000000
3081, GPU1.chiplet_07.SA_05.L1SCache, read-miss, 24.000000000000
3082, GPU1.chiplet_07.SA_05.L1SCache, read-mshr-hit, 195.000000000000
3083, GPU1.chiplet_07.SA_05.L1SCache, write-hit, 0.000000000000
3084, GPU1.chiplet_07.SA_05.L1SCache, write-miss, 0.000000000000
3085, GPU1.chiplet_07.SA_05.L1SCache, write-mshr-hit, 0.000000000000
3086, GPU1.chiplet_07.SA_06.L1SCache, read-hit, 82971.000000000000
3087, GPU1.chiplet_07.SA_06.L1SCache, read-miss, 24.000000000000
3088, GPU1.chiplet_07.SA_06.L1SCache, read-mshr-hit, 205.000000000000
3089, GPU1.chiplet_07.SA_06.L1SCache, write-hit, 0.000000000000
3090, GPU1.chiplet_07.SA_06.L1SCache, write-miss, 0.000000000000
3091, GPU1.chiplet_07.SA_06.L1SCache, write-mshr-hit, 0.000000000000
3092, GPU1.chiplet_07.SA_07.L1SCache, read-hit, 82979.000000000000
3093, GPU1.chiplet_07.SA_07.L1SCache, read-miss, 24.000000000000
3094, GPU1.chiplet_07.SA_07.L1SCache, read-mshr-hit, 197.000000000000
3095, GPU1.chiplet_07.SA_07.L1SCache, write-hit, 0.000000000000
3096, GPU1.chiplet_07.SA_07.L1SCache, write-miss, 0.000000000000
3097, GPU1.chiplet_07.SA_07.L1SCache, write-mshr-hit, 0.000000000000
3098, GPU1.chiplet_00.SA_00.L1ICache, read-hit, 525221.000000000000
3099, GPU1.chiplet_00.SA_00.L1ICache, read-miss, 8.000000000000
3100, GPU1.chiplet_00.SA_00.L1ICache, read-mshr-hit, 165.000000000000
3101, GPU1.chiplet_00.SA_00.L1ICache, write-hit, 0.000000000000
3102, GPU1.chiplet_00.SA_00.L1ICache, write-miss, 0.000000000000
3103, GPU1.chiplet_00.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3104, GPU1.chiplet_00.SA_01.L1ICache, read-hit, 525207.000000000000
3105, GPU1.chiplet_00.SA_01.L1ICache, read-miss, 8.000000000000
3106, GPU1.chiplet_00.SA_01.L1ICache, read-mshr-hit, 165.000000000000
3107, GPU1.chiplet_00.SA_01.L1ICache, write-hit, 0.000000000000
3108, GPU1.chiplet_00.SA_01.L1ICache, write-miss, 0.000000000000
3109, GPU1.chiplet_00.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3110, GPU1.chiplet_00.SA_02.L1ICache, read-hit, 525214.000000000000
3111, GPU1.chiplet_00.SA_02.L1ICache, read-miss, 8.000000000000
3112, GPU1.chiplet_00.SA_02.L1ICache, read-mshr-hit, 165.000000000000
3113, GPU1.chiplet_00.SA_02.L1ICache, write-hit, 0.000000000000
3114, GPU1.chiplet_00.SA_02.L1ICache, write-miss, 0.000000000000
3115, GPU1.chiplet_00.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3116, GPU1.chiplet_00.SA_03.L1ICache, read-hit, 525191.000000000000
3117, GPU1.chiplet_00.SA_03.L1ICache, read-miss, 8.000000000000
3118, GPU1.chiplet_00.SA_03.L1ICache, read-mshr-hit, 165.000000000000
3119, GPU1.chiplet_00.SA_03.L1ICache, write-hit, 0.000000000000
3120, GPU1.chiplet_00.SA_03.L1ICache, write-miss, 0.000000000000
3121, GPU1.chiplet_00.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3122, GPU1.chiplet_00.SA_04.L1ICache, read-hit, 525197.000000000000
3123, GPU1.chiplet_00.SA_04.L1ICache, read-miss, 8.000000000000
3124, GPU1.chiplet_00.SA_04.L1ICache, read-mshr-hit, 157.000000000000
3125, GPU1.chiplet_00.SA_04.L1ICache, write-hit, 0.000000000000
3126, GPU1.chiplet_00.SA_04.L1ICache, write-miss, 0.000000000000
3127, GPU1.chiplet_00.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3128, GPU1.chiplet_00.SA_05.L1ICache, read-hit, 525182.000000000000
3129, GPU1.chiplet_00.SA_05.L1ICache, read-miss, 8.000000000000
3130, GPU1.chiplet_00.SA_05.L1ICache, read-mshr-hit, 157.000000000000
3131, GPU1.chiplet_00.SA_05.L1ICache, write-hit, 0.000000000000
3132, GPU1.chiplet_00.SA_05.L1ICache, write-miss, 0.000000000000
3133, GPU1.chiplet_00.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3134, GPU1.chiplet_00.SA_06.L1ICache, read-hit, 525172.000000000000
3135, GPU1.chiplet_00.SA_06.L1ICache, read-miss, 8.000000000000
3136, GPU1.chiplet_00.SA_06.L1ICache, read-mshr-hit, 157.000000000000
3137, GPU1.chiplet_00.SA_06.L1ICache, write-hit, 0.000000000000
3138, GPU1.chiplet_00.SA_06.L1ICache, write-miss, 0.000000000000
3139, GPU1.chiplet_00.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3140, GPU1.chiplet_00.SA_07.L1ICache, read-hit, 525176.000000000000
3141, GPU1.chiplet_00.SA_07.L1ICache, read-miss, 8.000000000000
3142, GPU1.chiplet_00.SA_07.L1ICache, read-mshr-hit, 157.000000000000
3143, GPU1.chiplet_00.SA_07.L1ICache, write-hit, 0.000000000000
3144, GPU1.chiplet_00.SA_07.L1ICache, write-miss, 0.000000000000
3145, GPU1.chiplet_00.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3146, GPU1.chiplet_01.SA_00.L1ICache, read-hit, 525215.000000000000
3147, GPU1.chiplet_01.SA_00.L1ICache, read-miss, 8.000000000000
3148, GPU1.chiplet_01.SA_00.L1ICache, read-mshr-hit, 157.000000000000
3149, GPU1.chiplet_01.SA_00.L1ICache, write-hit, 0.000000000000
3150, GPU1.chiplet_01.SA_00.L1ICache, write-miss, 0.000000000000
3151, GPU1.chiplet_01.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3152, GPU1.chiplet_01.SA_01.L1ICache, read-hit, 525218.000000000000
3153, GPU1.chiplet_01.SA_01.L1ICache, read-miss, 8.000000000000
3154, GPU1.chiplet_01.SA_01.L1ICache, read-mshr-hit, 159.000000000000
3155, GPU1.chiplet_01.SA_01.L1ICache, write-hit, 0.000000000000
3156, GPU1.chiplet_01.SA_01.L1ICache, write-miss, 0.000000000000
3157, GPU1.chiplet_01.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3158, GPU1.chiplet_01.SA_02.L1ICache, read-hit, 525214.000000000000
3159, GPU1.chiplet_01.SA_02.L1ICache, read-miss, 8.000000000000
3160, GPU1.chiplet_01.SA_02.L1ICache, read-mshr-hit, 165.000000000000
3161, GPU1.chiplet_01.SA_02.L1ICache, write-hit, 0.000000000000
3162, GPU1.chiplet_01.SA_02.L1ICache, write-miss, 0.000000000000
3163, GPU1.chiplet_01.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3164, GPU1.chiplet_01.SA_03.L1ICache, read-hit, 525208.000000000000
3165, GPU1.chiplet_01.SA_03.L1ICache, read-miss, 8.000000000000
3166, GPU1.chiplet_01.SA_03.L1ICache, read-mshr-hit, 163.000000000000
3167, GPU1.chiplet_01.SA_03.L1ICache, write-hit, 0.000000000000
3168, GPU1.chiplet_01.SA_03.L1ICache, write-miss, 0.000000000000
3169, GPU1.chiplet_01.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3170, GPU1.chiplet_01.SA_04.L1ICache, read-hit, 525193.000000000000
3171, GPU1.chiplet_01.SA_04.L1ICache, read-miss, 8.000000000000
3172, GPU1.chiplet_01.SA_04.L1ICache, read-mshr-hit, 171.000000000000
3173, GPU1.chiplet_01.SA_04.L1ICache, write-hit, 0.000000000000
3174, GPU1.chiplet_01.SA_04.L1ICache, write-miss, 0.000000000000
3175, GPU1.chiplet_01.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3176, GPU1.chiplet_01.SA_05.L1ICache, read-hit, 525172.000000000000
3177, GPU1.chiplet_01.SA_05.L1ICache, read-miss, 8.000000000000
3178, GPU1.chiplet_01.SA_05.L1ICache, read-mshr-hit, 172.000000000000
3179, GPU1.chiplet_01.SA_05.L1ICache, write-hit, 0.000000000000
3180, GPU1.chiplet_01.SA_05.L1ICache, write-miss, 0.000000000000
3181, GPU1.chiplet_01.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3182, GPU1.chiplet_01.SA_06.L1ICache, read-hit, 525178.000000000000
3183, GPU1.chiplet_01.SA_06.L1ICache, read-miss, 8.000000000000
3184, GPU1.chiplet_01.SA_06.L1ICache, read-mshr-hit, 171.000000000000
3185, GPU1.chiplet_01.SA_06.L1ICache, write-hit, 0.000000000000
3186, GPU1.chiplet_01.SA_06.L1ICache, write-miss, 0.000000000000
3187, GPU1.chiplet_01.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3188, GPU1.chiplet_01.SA_07.L1ICache, read-hit, 525194.000000000000
3189, GPU1.chiplet_01.SA_07.L1ICache, read-miss, 8.000000000000
3190, GPU1.chiplet_01.SA_07.L1ICache, read-mshr-hit, 171.000000000000
3191, GPU1.chiplet_01.SA_07.L1ICache, write-hit, 0.000000000000
3192, GPU1.chiplet_01.SA_07.L1ICache, write-miss, 0.000000000000
3193, GPU1.chiplet_01.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3194, GPU1.chiplet_02.SA_00.L1ICache, read-hit, 525198.000000000000
3195, GPU1.chiplet_02.SA_00.L1ICache, read-miss, 8.000000000000
3196, GPU1.chiplet_02.SA_00.L1ICache, read-mshr-hit, 170.000000000000
3197, GPU1.chiplet_02.SA_00.L1ICache, write-hit, 0.000000000000
3198, GPU1.chiplet_02.SA_00.L1ICache, write-miss, 0.000000000000
3199, GPU1.chiplet_02.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3200, GPU1.chiplet_02.SA_01.L1ICache, read-hit, 525202.000000000000
3201, GPU1.chiplet_02.SA_01.L1ICache, read-miss, 8.000000000000
3202, GPU1.chiplet_02.SA_01.L1ICache, read-mshr-hit, 170.000000000000
3203, GPU1.chiplet_02.SA_01.L1ICache, write-hit, 0.000000000000
3204, GPU1.chiplet_02.SA_01.L1ICache, write-miss, 0.000000000000
3205, GPU1.chiplet_02.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3206, GPU1.chiplet_02.SA_02.L1ICache, read-hit, 525196.000000000000
3207, GPU1.chiplet_02.SA_02.L1ICache, read-miss, 8.000000000000
3208, GPU1.chiplet_02.SA_02.L1ICache, read-mshr-hit, 159.000000000000
3209, GPU1.chiplet_02.SA_02.L1ICache, write-hit, 0.000000000000
3210, GPU1.chiplet_02.SA_02.L1ICache, write-miss, 0.000000000000
3211, GPU1.chiplet_02.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3212, GPU1.chiplet_02.SA_03.L1ICache, read-hit, 525184.000000000000
3213, GPU1.chiplet_02.SA_03.L1ICache, read-miss, 8.000000000000
3214, GPU1.chiplet_02.SA_03.L1ICache, read-mshr-hit, 160.000000000000
3215, GPU1.chiplet_02.SA_03.L1ICache, write-hit, 0.000000000000
3216, GPU1.chiplet_02.SA_03.L1ICache, write-miss, 0.000000000000
3217, GPU1.chiplet_02.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3218, GPU1.chiplet_02.SA_04.L1ICache, read-hit, 525197.000000000000
3219, GPU1.chiplet_02.SA_04.L1ICache, read-miss, 8.000000000000
3220, GPU1.chiplet_02.SA_04.L1ICache, read-mshr-hit, 152.000000000000
3221, GPU1.chiplet_02.SA_04.L1ICache, write-hit, 0.000000000000
3222, GPU1.chiplet_02.SA_04.L1ICache, write-miss, 0.000000000000
3223, GPU1.chiplet_02.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3224, GPU1.chiplet_02.SA_05.L1ICache, read-hit, 525192.000000000000
3225, GPU1.chiplet_02.SA_05.L1ICache, read-miss, 8.000000000000
3226, GPU1.chiplet_02.SA_05.L1ICache, read-mshr-hit, 151.000000000000
3227, GPU1.chiplet_02.SA_05.L1ICache, write-hit, 0.000000000000
3228, GPU1.chiplet_02.SA_05.L1ICache, write-miss, 0.000000000000
3229, GPU1.chiplet_02.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3230, GPU1.chiplet_02.SA_06.L1ICache, read-hit, 525193.000000000000
3231, GPU1.chiplet_02.SA_06.L1ICache, read-miss, 8.000000000000
3232, GPU1.chiplet_02.SA_06.L1ICache, read-mshr-hit, 147.000000000000
3233, GPU1.chiplet_02.SA_06.L1ICache, write-hit, 0.000000000000
3234, GPU1.chiplet_02.SA_06.L1ICache, write-miss, 0.000000000000
3235, GPU1.chiplet_02.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3236, GPU1.chiplet_02.SA_07.L1ICache, read-hit, 525188.000000000000
3237, GPU1.chiplet_02.SA_07.L1ICache, read-miss, 8.000000000000
3238, GPU1.chiplet_02.SA_07.L1ICache, read-mshr-hit, 145.000000000000
3239, GPU1.chiplet_02.SA_07.L1ICache, write-hit, 0.000000000000
3240, GPU1.chiplet_02.SA_07.L1ICache, write-miss, 0.000000000000
3241, GPU1.chiplet_02.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3242, GPU1.chiplet_03.SA_00.L1ICache, read-hit, 525181.000000000000
3243, GPU1.chiplet_03.SA_00.L1ICache, read-miss, 8.000000000000
3244, GPU1.chiplet_03.SA_00.L1ICache, read-mshr-hit, 169.000000000000
3245, GPU1.chiplet_03.SA_00.L1ICache, write-hit, 0.000000000000
3246, GPU1.chiplet_03.SA_00.L1ICache, write-miss, 0.000000000000
3247, GPU1.chiplet_03.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3248, GPU1.chiplet_03.SA_01.L1ICache, read-hit, 525192.000000000000
3249, GPU1.chiplet_03.SA_01.L1ICache, read-miss, 8.000000000000
3250, GPU1.chiplet_03.SA_01.L1ICache, read-mshr-hit, 169.000000000000
3251, GPU1.chiplet_03.SA_01.L1ICache, write-hit, 0.000000000000
3252, GPU1.chiplet_03.SA_01.L1ICache, write-miss, 0.000000000000
3253, GPU1.chiplet_03.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3254, GPU1.chiplet_03.SA_02.L1ICache, read-hit, 525192.000000000000
3255, GPU1.chiplet_03.SA_02.L1ICache, read-miss, 8.000000000000
3256, GPU1.chiplet_03.SA_02.L1ICache, read-mshr-hit, 169.000000000000
3257, GPU1.chiplet_03.SA_02.L1ICache, write-hit, 0.000000000000
3258, GPU1.chiplet_03.SA_02.L1ICache, write-miss, 0.000000000000
3259, GPU1.chiplet_03.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3260, GPU1.chiplet_03.SA_03.L1ICache, read-hit, 525202.000000000000
3261, GPU1.chiplet_03.SA_03.L1ICache, read-miss, 8.000000000000
3262, GPU1.chiplet_03.SA_03.L1ICache, read-mshr-hit, 169.000000000000
3263, GPU1.chiplet_03.SA_03.L1ICache, write-hit, 0.000000000000
3264, GPU1.chiplet_03.SA_03.L1ICache, write-miss, 0.000000000000
3265, GPU1.chiplet_03.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3266, GPU1.chiplet_03.SA_04.L1ICache, read-hit, 525175.000000000000
3267, GPU1.chiplet_03.SA_04.L1ICache, read-miss, 8.000000000000
3268, GPU1.chiplet_03.SA_04.L1ICache, read-mshr-hit, 172.000000000000
3269, GPU1.chiplet_03.SA_04.L1ICache, write-hit, 0.000000000000
3270, GPU1.chiplet_03.SA_04.L1ICache, write-miss, 0.000000000000
3271, GPU1.chiplet_03.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3272, GPU1.chiplet_03.SA_05.L1ICache, read-hit, 525163.000000000000
3273, GPU1.chiplet_03.SA_05.L1ICache, read-miss, 8.000000000000
3274, GPU1.chiplet_03.SA_05.L1ICache, read-mshr-hit, 173.000000000000
3275, GPU1.chiplet_03.SA_05.L1ICache, write-hit, 0.000000000000
3276, GPU1.chiplet_03.SA_05.L1ICache, write-miss, 0.000000000000
3277, GPU1.chiplet_03.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3278, GPU1.chiplet_03.SA_06.L1ICache, read-hit, 525186.000000000000
3279, GPU1.chiplet_03.SA_06.L1ICache, read-miss, 8.000000000000
3280, GPU1.chiplet_03.SA_06.L1ICache, read-mshr-hit, 153.000000000000
3281, GPU1.chiplet_03.SA_06.L1ICache, write-hit, 0.000000000000
3282, GPU1.chiplet_03.SA_06.L1ICache, write-miss, 0.000000000000
3283, GPU1.chiplet_03.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3284, GPU1.chiplet_03.SA_07.L1ICache, read-hit, 525162.000000000000
3285, GPU1.chiplet_03.SA_07.L1ICache, read-miss, 8.000000000000
3286, GPU1.chiplet_03.SA_07.L1ICache, read-mshr-hit, 155.000000000000
3287, GPU1.chiplet_03.SA_07.L1ICache, write-hit, 0.000000000000
3288, GPU1.chiplet_03.SA_07.L1ICache, write-miss, 0.000000000000
3289, GPU1.chiplet_03.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3290, GPU1.chiplet_04.SA_00.L1ICache, read-hit, 525219.000000000000
3291, GPU1.chiplet_04.SA_00.L1ICache, read-miss, 8.000000000000
3292, GPU1.chiplet_04.SA_00.L1ICache, read-mshr-hit, 146.000000000000
3293, GPU1.chiplet_04.SA_00.L1ICache, write-hit, 0.000000000000
3294, GPU1.chiplet_04.SA_00.L1ICache, write-miss, 0.000000000000
3295, GPU1.chiplet_04.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3296, GPU1.chiplet_04.SA_01.L1ICache, read-hit, 525230.000000000000
3297, GPU1.chiplet_04.SA_01.L1ICache, read-miss, 8.000000000000
3298, GPU1.chiplet_04.SA_01.L1ICache, read-mshr-hit, 145.000000000000
3299, GPU1.chiplet_04.SA_01.L1ICache, write-hit, 0.000000000000
3300, GPU1.chiplet_04.SA_01.L1ICache, write-miss, 0.000000000000
3301, GPU1.chiplet_04.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3302, GPU1.chiplet_04.SA_02.L1ICache, read-hit, 525200.000000000000
3303, GPU1.chiplet_04.SA_02.L1ICache, read-miss, 8.000000000000
3304, GPU1.chiplet_04.SA_02.L1ICache, read-mshr-hit, 147.000000000000
3305, GPU1.chiplet_04.SA_02.L1ICache, write-hit, 0.000000000000
3306, GPU1.chiplet_04.SA_02.L1ICache, write-miss, 0.000000000000
3307, GPU1.chiplet_04.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3308, GPU1.chiplet_04.SA_03.L1ICache, read-hit, 525234.000000000000
3309, GPU1.chiplet_04.SA_03.L1ICache, read-miss, 8.000000000000
3310, GPU1.chiplet_04.SA_03.L1ICache, read-mshr-hit, 147.000000000000
3311, GPU1.chiplet_04.SA_03.L1ICache, write-hit, 0.000000000000
3312, GPU1.chiplet_04.SA_03.L1ICache, write-miss, 0.000000000000
3313, GPU1.chiplet_04.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3314, GPU1.chiplet_04.SA_04.L1ICache, read-hit, 525210.000000000000
3315, GPU1.chiplet_04.SA_04.L1ICache, read-miss, 8.000000000000
3316, GPU1.chiplet_04.SA_04.L1ICache, read-mshr-hit, 149.000000000000
3317, GPU1.chiplet_04.SA_04.L1ICache, write-hit, 0.000000000000
3318, GPU1.chiplet_04.SA_04.L1ICache, write-miss, 0.000000000000
3319, GPU1.chiplet_04.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3320, GPU1.chiplet_04.SA_05.L1ICache, read-hit, 525220.000000000000
3321, GPU1.chiplet_04.SA_05.L1ICache, read-miss, 8.000000000000
3322, GPU1.chiplet_04.SA_05.L1ICache, read-mshr-hit, 149.000000000000
3323, GPU1.chiplet_04.SA_05.L1ICache, write-hit, 0.000000000000
3324, GPU1.chiplet_04.SA_05.L1ICache, write-miss, 0.000000000000
3325, GPU1.chiplet_04.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3326, GPU1.chiplet_04.SA_06.L1ICache, read-hit, 525201.000000000000
3327, GPU1.chiplet_04.SA_06.L1ICache, read-miss, 8.000000000000
3328, GPU1.chiplet_04.SA_06.L1ICache, read-mshr-hit, 150.000000000000
3329, GPU1.chiplet_04.SA_06.L1ICache, write-hit, 0.000000000000
3330, GPU1.chiplet_04.SA_06.L1ICache, write-miss, 0.000000000000
3331, GPU1.chiplet_04.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3332, GPU1.chiplet_04.SA_07.L1ICache, read-hit, 525193.000000000000
3333, GPU1.chiplet_04.SA_07.L1ICache, read-miss, 8.000000000000
3334, GPU1.chiplet_04.SA_07.L1ICache, read-mshr-hit, 149.000000000000
3335, GPU1.chiplet_04.SA_07.L1ICache, write-hit, 0.000000000000
3336, GPU1.chiplet_04.SA_07.L1ICache, write-miss, 0.000000000000
3337, GPU1.chiplet_04.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3338, GPU1.chiplet_05.SA_00.L1ICache, read-hit, 525230.000000000000
3339, GPU1.chiplet_05.SA_00.L1ICache, read-miss, 8.000000000000
3340, GPU1.chiplet_05.SA_00.L1ICache, read-mshr-hit, 145.000000000000
3341, GPU1.chiplet_05.SA_00.L1ICache, write-hit, 0.000000000000
3342, GPU1.chiplet_05.SA_00.L1ICache, write-miss, 0.000000000000
3343, GPU1.chiplet_05.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3344, GPU1.chiplet_05.SA_01.L1ICache, read-hit, 525234.000000000000
3345, GPU1.chiplet_05.SA_01.L1ICache, read-miss, 8.000000000000
3346, GPU1.chiplet_05.SA_01.L1ICache, read-mshr-hit, 146.000000000000
3347, GPU1.chiplet_05.SA_01.L1ICache, write-hit, 0.000000000000
3348, GPU1.chiplet_05.SA_01.L1ICache, write-miss, 0.000000000000
3349, GPU1.chiplet_05.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3350, GPU1.chiplet_05.SA_02.L1ICache, read-hit, 525245.000000000000
3351, GPU1.chiplet_05.SA_02.L1ICache, read-miss, 8.000000000000
3352, GPU1.chiplet_05.SA_02.L1ICache, read-mshr-hit, 139.000000000000
3353, GPU1.chiplet_05.SA_02.L1ICache, write-hit, 0.000000000000
3354, GPU1.chiplet_05.SA_02.L1ICache, write-miss, 0.000000000000
3355, GPU1.chiplet_05.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3356, GPU1.chiplet_05.SA_03.L1ICache, read-hit, 525234.000000000000
3357, GPU1.chiplet_05.SA_03.L1ICache, read-miss, 8.000000000000
3358, GPU1.chiplet_05.SA_03.L1ICache, read-mshr-hit, 139.000000000000
3359, GPU1.chiplet_05.SA_03.L1ICache, write-hit, 0.000000000000
3360, GPU1.chiplet_05.SA_03.L1ICache, write-miss, 0.000000000000
3361, GPU1.chiplet_05.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3362, GPU1.chiplet_05.SA_04.L1ICache, read-hit, 525229.000000000000
3363, GPU1.chiplet_05.SA_04.L1ICache, read-miss, 8.000000000000
3364, GPU1.chiplet_05.SA_04.L1ICache, read-mshr-hit, 140.000000000000
3365, GPU1.chiplet_05.SA_04.L1ICache, write-hit, 0.000000000000
3366, GPU1.chiplet_05.SA_04.L1ICache, write-miss, 0.000000000000
3367, GPU1.chiplet_05.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3368, GPU1.chiplet_05.SA_05.L1ICache, read-hit, 525202.000000000000
3369, GPU1.chiplet_05.SA_05.L1ICache, read-miss, 8.000000000000
3370, GPU1.chiplet_05.SA_05.L1ICache, read-mshr-hit, 139.000000000000
3371, GPU1.chiplet_05.SA_05.L1ICache, write-hit, 0.000000000000
3372, GPU1.chiplet_05.SA_05.L1ICache, write-miss, 0.000000000000
3373, GPU1.chiplet_05.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3374, GPU1.chiplet_05.SA_06.L1ICache, read-hit, 525229.000000000000
3375, GPU1.chiplet_05.SA_06.L1ICache, read-miss, 8.000000000000
3376, GPU1.chiplet_05.SA_06.L1ICache, read-mshr-hit, 139.000000000000
3377, GPU1.chiplet_05.SA_06.L1ICache, write-hit, 0.000000000000
3378, GPU1.chiplet_05.SA_06.L1ICache, write-miss, 0.000000000000
3379, GPU1.chiplet_05.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3380, GPU1.chiplet_05.SA_07.L1ICache, read-hit, 525203.000000000000
3381, GPU1.chiplet_05.SA_07.L1ICache, read-miss, 8.000000000000
3382, GPU1.chiplet_05.SA_07.L1ICache, read-mshr-hit, 139.000000000000
