, where, what, value
5145, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 614760.000000000000
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5148, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000043756
5149, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 717224.000000000000
5150, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5151, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5152, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000044657
5153, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 696728.000000000000
5154, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5155, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5156, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000044156
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 717224.000000000000
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000044707
5161, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 696728.000000000000
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5164, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000044428
5165, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 717224.000000000000
5166, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5167, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5168, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000044789
5169, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 696728.000000000000
5170, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5171, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5172, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000044516
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 717224.000000000000
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000044658
5177, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 717224.000000000000
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5180, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000045599
5181, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 696728.000000000000
5182, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5183, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5184, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000043380
5185, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 737712.000000000000
5186, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5187, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5188, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000044628
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 717224.000000000000
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000044500
5193, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 717224.000000000000
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5195, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5196, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000045214
5197, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 696728.000000000000
5198, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5199, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5200, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000046343
5201, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 696728.000000000000
5202, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5203, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5204, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000046353
5205, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 696728.000000000000
5206, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5207, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5208, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000047857
5209, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 696728.000000000000
5210, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5211, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5212, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000050665
5213, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 655744.000000000000
5214, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5215, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5216, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000050856
5217, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 655744.000000000000
5218, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5219, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5220, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000051669
5221, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 655744.000000000000
5222, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5223, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5224, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000054534
5225, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 614760.000000000000
5226, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5227, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5228, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000054872
5229, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 614760.000000000000
5230, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5231, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5232, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000054268
5233, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 635256.000000000000
5234, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5235, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5236, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000055944
5237, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 614760.000000000000
5238, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5239, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5240, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000056152
5241, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 614760.000000000000
5242, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5243, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5244, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000055229
5245, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 635248.000000000000
5246, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5247, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5248, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000056800
5249, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 614760.000000000000
5250, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5251, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5252, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000055790
5253, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 635248.000000000000
5254, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5255, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5256, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000058138
5257, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 594264.000000000000
5258, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5259, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5260, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-latency, 0.000000057884
5261, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-num, 594264.000000000000
5262, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5263, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5264, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-latency, 0.000000059480
5265, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-num, 573776.000000000000
5266, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5267, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5268, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-latency, 0.000000057955
5269, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-num, 594264.000000000000
5270, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5271, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5272, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-latency, 0.000000058514
5273, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-num, 594264.000000000000
5274, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5275, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5276, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-latency, 0.000000044416
5277, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, req-num, 717224.000000000000
5278, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5279, GPU1.chiplet_05.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5280, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-latency, 0.000000044417
5281, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, req-num, 717224.000000000000
5282, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5283, GPU1.chiplet_05.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5284, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-latency, 0.000000044675
5285, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, req-num, 717224.000000000000
5286, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5287, GPU1.chiplet_05.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5288, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-latency, 0.000000044498
5289, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, req-num, 717224.000000000000
5290, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5291, GPU1.chiplet_05.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5292, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-latency, 0.000000044561
5293, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, req-num, 717224.000000000000
5294, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5295, GPU1.chiplet_05.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5296, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-latency, 0.000000044478
5297, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, req-num, 717224.000000000000
5298, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5299, GPU1.chiplet_05.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5300, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-latency, 0.000000044534
5301, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, req-num, 717224.000000000000
5302, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5303, GPU1.chiplet_05.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5304, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-latency, 0.000000044119
5305, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, req-num, 717224.000000000000
5306, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5307, GPU1.chiplet_05.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5308, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-latency, 0.000000044958
5309, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, req-num, 696728.000000000000
5310, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5311, GPU1.chiplet_05.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5312, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-latency, 0.000000044292
5313, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, req-num, 717224.000000000000
5314, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5315, GPU1.chiplet_05.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5316, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-latency, 0.000000045450
5317, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, req-num, 696728.000000000000
5318, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5319, GPU1.chiplet_05.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5320, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-latency, 0.000000044088
5321, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, req-num, 717216.000000000000
5322, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5323, GPU1.chiplet_05.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5324, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-latency, 0.000000044295
5325, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, req-num, 717216.000000000000
5326, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5327, GPU1.chiplet_05.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5328, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-latency, 0.000000046083
5329, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, req-num, 696728.000000000000
5330, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5331, GPU1.chiplet_05.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5332, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-latency, 0.000000047677
5333, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, req-num, 676232.000000000000
5334, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5335, GPU1.chiplet_05.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5336, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-latency, 0.000000049246
5337, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, req-num, 676232.000000000000
5338, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5339, GPU1.chiplet_05.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5340, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-latency, 0.000000050714
5341, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, req-num, 655736.000000000000
5342, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5343, GPU1.chiplet_05.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5344, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-latency, 0.000000053179
5345, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, req-num, 614760.000000000000
5346, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5347, GPU1.chiplet_05.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5348, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-latency, 0.000000054041
5349, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, req-num, 614760.000000000000
5350, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5351, GPU1.chiplet_05.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5352, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-latency, 0.000000054977
5353, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, req-num, 614760.000000000000
5354, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5355, GPU1.chiplet_05.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5356, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-latency, 0.000000054993
5357, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, req-num, 614760.000000000000
5358, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5359, GPU1.chiplet_05.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5360, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-latency, 0.000000056805
5361, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, req-num, 594264.000000000000
5362, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5363, GPU1.chiplet_05.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5364, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-latency, 0.000000056085
5365, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, req-num, 614752.000000000000
5366, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5367, GPU1.chiplet_05.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5368, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-latency, 0.000000058587
5369, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, req-num, 594264.000000000000
5370, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5371, GPU1.chiplet_05.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5372, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-latency, 0.000000058579
5373, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, req-num, 573776.000000000000
5374, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5375, GPU1.chiplet_05.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5376, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-latency, 0.000000056555
5377, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, req-num, 614760.000000000000
5378, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5379, GPU1.chiplet_05.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5380, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-latency, 0.000000059704
5381, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, req-num, 573768.000000000000
5382, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5383, GPU1.chiplet_05.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5384, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-latency, 0.000000058070
5385, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, req-num, 594264.000000000000
5386, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5387, GPU1.chiplet_05.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5388, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-latency, 0.000000059342
5389, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, req-num, 573776.000000000000
5390, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5391, GPU1.chiplet_05.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5392, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-latency, 0.000000060084
5393, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, req-num, 573768.000000000000
5394, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5395, GPU1.chiplet_05.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5396, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-latency, 0.000000058713
5397, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, req-num, 594264.000000000000
5398, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5399, GPU1.chiplet_05.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5400, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-latency, 0.000000060174
5401, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, req-num, 573768.000000000000
5402, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5403, GPU1.chiplet_05.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5404, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-latency, 0.000000044269
5405, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, req-num, 717224.000000000000
5406, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5407, GPU1.chiplet_06.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5408, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-latency, 0.000000044155
5409, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, req-num, 717224.000000000000
5410, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5411, GPU1.chiplet_06.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5412, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-latency, 0.000000044501
5413, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, req-num, 717224.000000000000
5414, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5415, GPU1.chiplet_06.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5416, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-latency, 0.000000044934
5417, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, req-num, 717224.000000000000
5418, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5419, GPU1.chiplet_06.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5420, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-latency, 0.000000044287
5421, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, req-num, 717224.000000000000
5422, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5423, GPU1.chiplet_06.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5424, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-latency, 0.000000044477
5425, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, req-num, 717224.000000000000
5426, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5427, GPU1.chiplet_06.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5428, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-latency, 0.000000044783
5429, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, req-num, 717224.000000000000
5430, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5431, GPU1.chiplet_06.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5432, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-latency, 0.000000044508
5433, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, req-num, 717224.000000000000
5434, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5435, GPU1.chiplet_06.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5436, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-latency, 0.000000044987
5437, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, req-num, 717224.000000000000
5438, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5439, GPU1.chiplet_06.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5440, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-latency, 0.000000044465
5441, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, req-num, 717216.000000000000
5442, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5443, GPU1.chiplet_06.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5444, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-latency, 0.000000045418
5445, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, req-num, 696728.000000000000
5446, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5447, GPU1.chiplet_06.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5448, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-latency, 0.000000044655
5449, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, req-num, 717224.000000000000
5450, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5451, GPU1.chiplet_06.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5452, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-latency, 0.000000045404
5453, GPU1.chiplet_06.SA_03.L1VAddrTrans_00, req-num, 696728.000000000000
